Timestamp,FewShot_Count,Original_Individual,Original_Macro_F1,Shuffled_Individual,Shuffled_Macro_F1
2026-03-09 07:56:59,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[275, 357, 335, 345, 131, 21, 52, 318, 381, 38, 185, 34, 64, 276, 149, 152, 330, 272, 118, 103, 76, 260, 385, 93, 171, 382, 214, 183, 112, 206, 277, 230]",0.6939792663476875
2026-03-09 07:57:17,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[230, 152, 185, 385, 149, 206, 277, 214, 330, 272, 112, 276, 381, 275, 131, 52, 318, 345, 21, 357, 335, 382, 183, 38, 103, 260, 171, 76, 64, 34, 93, 118]",0.6939792663476875
2026-03-09 07:57:35,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[381, 112, 272, 52, 330, 206, 131, 357, 171, 149, 64, 230, 318, 260, 276, 385, 34, 21, 275, 277, 382, 183, 103, 93, 345, 185, 214, 335, 118, 76, 38, 152]",0.6786175710594314
2026-03-09 07:57:51,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[381, 214, 277, 230, 131, 183, 206, 276, 345, 357, 275, 260, 118, 76, 21, 103, 93, 330, 64, 52, 335, 318, 171, 112, 385, 185, 382, 152, 149, 38, 272, 34]",0.6722106223150215
2026-03-09 07:58:08,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[382, 185, 118, 103, 38, 275, 272, 318, 330, 76, 183, 131, 357, 206, 276, 64, 52, 112, 21, 260, 93, 149, 34, 381, 171, 214, 230, 385, 152, 335, 277, 345]",0.6788277511961723
2026-03-09 07:58:26,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[93, 230, 275, 112, 131, 330, 260, 64, 381, 21, 357, 52, 38, 149, 382, 183, 206, 76, 34, 276, 185, 318, 345, 272, 335, 103, 118, 385, 152, 214, 277, 171]",0.6957115881534487
2026-03-09 07:58:44,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[382, 276, 76, 185, 152, 149, 183, 260, 214, 275, 112, 385, 330, 34, 171, 52, 103, 272, 21, 381, 93, 131, 206, 64, 230, 345, 318, 38, 335, 118, 277, 357]",0.6630952380952381
2026-03-09 07:59:01,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[206, 382, 64, 152, 52, 275, 149, 38, 260, 131, 76, 171, 34, 385, 103, 118, 345, 21, 318, 272, 112, 230, 357, 93, 381, 183, 330, 277, 214, 276, 185, 335]",0.6764014014014014
2026-03-09 07:59:19,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[112, 103, 118, 21, 52, 385, 185, 260, 206, 149, 64, 318, 214, 357, 345, 183, 76, 131, 38, 276, 34, 330, 382, 275, 272, 93, 381, 230, 171, 335, 277, 152]",0.6709965779733222
2026-03-09 07:59:36,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[345, 76, 149, 382, 214, 52, 152, 230, 34, 183, 276, 385, 112, 357, 330, 103, 335, 318, 206, 277, 21, 93, 185, 381, 272, 118, 275, 38, 131, 64, 260, 171]",0.6764014014014014
2026-03-09 07:59:54,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[118, 385, 64, 171, 357, 318, 38, 76, 330, 185, 21, 260, 112, 230, 152, 382, 381, 272, 277, 275, 52, 93, 345, 206, 214, 131, 276, 183, 335, 34, 103, 149]",0.6563958916900093
2026-03-09 08:00:10,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[214, 52, 272, 38, 318, 131, 385, 76, 118, 330, 275, 149, 103, 34, 183, 335, 64, 260, 152, 206, 381, 345, 382, 276, 112, 185, 277, 93, 171, 21, 357, 230]",0.6956349206349207
2026-03-09 08:00:27,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[152, 276, 357, 214, 335, 185, 272, 277, 149, 93, 382, 275, 103, 171, 330, 52, 345, 34, 21, 76, 381, 385, 112, 260, 38, 230, 64, 183, 318, 118, 131, 206]",0.6939792663476875
2026-03-09 08:00:47,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[52, 103, 21, 38, 357, 275, 149, 318, 112, 330, 76, 272, 381, 206, 152, 382, 335, 34, 385, 171, 345, 276, 185, 93, 214, 118, 131, 230, 183, 64, 260, 277]",0.6722106223150215
2026-03-09 08:01:04,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[385, 76, 34, 345, 38, 272, 214, 185, 112, 230, 118, 103, 260, 357, 171, 318, 64, 152, 275, 21, 277, 93, 131, 276, 335, 206, 149, 330, 381, 52, 183, 382]",0.711215464122441
2026-03-09 08:01:23,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[131, 206, 76, 260, 93, 272, 38, 183, 276, 230, 335, 64, 149, 357, 382, 52, 385, 214, 21, 171, 112, 277, 275, 185, 381, 318, 152, 345, 118, 103, 330, 34]",0.6722106223150215
2026-03-09 08:01:41,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[38, 64, 34, 112, 131, 260, 385, 381, 152, 318, 272, 357, 103, 330, 335, 230, 382, 171, 76, 118, 185, 52, 21, 276, 183, 277, 93, 214, 206, 345, 275, 149]",0.6722106223150215
2026-03-09 08:01:59,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[34, 64, 272, 93, 318, 52, 112, 214, 275, 330, 206, 149, 183, 277, 76, 103, 185, 38, 335, 260, 381, 21, 276, 118, 171, 385, 230, 382, 131, 357, 152, 345]",0.6722106223150215
2026-03-09 08:02:16,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[64, 206, 52, 214, 272, 260, 345, 335, 276, 34, 38, 277, 275, 21, 381, 183, 103, 152, 93, 149, 385, 171, 382, 357, 118, 112, 131, 330, 185, 76, 230, 318]",0.6722106223150215
2026-03-09 08:02:33,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[93, 52, 76, 118, 149, 185, 335, 183, 230, 112, 272, 260, 206, 171, 21, 277, 34, 38, 103, 131, 276, 64, 275, 357, 382, 330, 318, 381, 345, 214, 152, 385]",0.7191142191142191
2026-03-09 08:02:50,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[330, 38, 357, 318, 76, 64, 93, 276, 183, 149, 112, 382, 277, 230, 345, 214, 185, 275, 52, 206, 118, 272, 152, 21, 34, 171, 131, 385, 103, 260, 335, 381]",0.6957115881534487
2026-03-09 08:03:05,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[357, 152, 330, 382, 272, 171, 318, 118, 52, 277, 76, 385, 183, 131, 260, 230, 345, 64, 335, 206, 276, 112, 214, 34, 93, 149, 38, 381, 185, 103, 275, 21]",0.7142857142857143
2026-03-09 08:03:21,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[149, 382, 21, 272, 335, 330, 345, 275, 103, 277, 357, 385, 185, 52, 230, 76, 381, 318, 34, 171, 183, 64, 112, 131, 38, 276, 260, 118, 93, 206, 152, 214]",0.6722106223150215
2026-03-09 08:03:38,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[152, 214, 385, 381, 21, 93, 206, 277, 171, 183, 230, 382, 38, 276, 131, 275, 357, 318, 272, 335, 118, 103, 76, 52, 149, 260, 34, 185, 112, 345, 330, 64]",0.6722106223150215
2026-03-09 08:03:52,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[260, 34, 149, 52, 381, 318, 21, 357, 345, 382, 171, 38, 118, 272, 206, 275, 152, 230, 185, 330, 385, 335, 112, 277, 76, 103, 214, 93, 131, 64, 276, 183]",0.6684038635258148
2026-03-09 08:04:00,32,"[21, 34, 38, 52, 64, 76, 93, 103, 112, 118, 131, 149, 152, 171, 183, 185, 206, 214, 230, 260, 272, 275, 276, 277, 318, 330, 335, 345, 357, 381, 382, 385]",0.6939792663476875,"[131, 335, 276, 382, 76, 275, 149, 345, 64, 381, 152, 206, 171, 103, 21, 318, 38, 260, 112, 52, 214, 385, 277, 330, 272, 118, 183, 357, 185, 93, 34, 230]",0.6939792663476875
