Timestamp,FewShot_Count,Original_Individual,Original_Macro_F1,Shuffled_Individual,Shuffled_Macro_F1
2026-03-09 05:16:55,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[209, 344, 686, 351, 737, 751, 302, 284, 413, 469, 72, 33, 319, 367, 1007, 569, 679, 825, 40, 417, 949, 766, 37, 958, 511, 930, 312, 842, 613, 128, 235, 993]",0.6522618303106108
2026-03-09 05:19:01,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[686, 949, 842, 930, 319, 33, 72, 766, 958, 40, 417, 37, 128, 737, 344, 351, 825, 679, 312, 284, 209, 613, 1007, 235, 367, 993, 511, 413, 302, 469, 751, 569]",0.6632034632034632
2026-03-09 05:21:11,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[569, 351, 417, 1007, 344, 469, 751, 511, 825, 679, 302, 737, 958, 686, 319, 72, 766, 930, 33, 949, 842, 993, 413, 40, 284, 613, 367, 209, 128, 37, 235, 312]",0.7028745242763234
2026-03-09 05:23:14,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[958, 302, 679, 72, 825, 469, 319, 949, 367, 344, 128, 569, 766, 613, 737, 1007, 37, 33, 686, 751, 993, 413, 284, 235, 930, 417, 511, 842, 312, 209, 40, 351]",0.7210303926721838
2026-03-09 05:25:15,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[958, 511, 751, 569, 319, 413, 469, 737, 930, 949, 686, 613, 312, 209, 33, 284, 235, 825, 128, 72, 842, 766, 367, 302, 1007, 417, 993, 351, 344, 40, 679, 37]",0.7263893055972264
2026-03-09 05:27:15,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[993, 417, 312, 284, 40, 686, 679, 766, 825, 209, 413, 319, 949, 469, 737, 128, 72, 302, 33, 613, 235, 344, 37, 958, 367, 511, 569, 1007, 351, 842, 751, 930]",0.6820243248814678
2026-03-09 05:29:13,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[235, 569, 686, 302, 319, 825, 613, 128, 958, 33, 949, 72, 40, 344, 993, 413, 469, 209, 37, 737, 417, 766, 930, 679, 842, 284, 312, 1007, 351, 511, 751, 367]",0.693476114528746
2026-03-09 05:31:11,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[993, 737, 209, 417, 351, 344, 413, 613, 511, 686, 302, 1007, 825, 37, 367, 72, 284, 679, 33, 958, 235, 319, 469, 128, 569, 930, 766, 40, 842, 312, 751, 949]",0.7595999596659609
2026-03-09 05:33:09,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[469, 993, 128, 351, 72, 686, 344, 40, 613, 319, 209, 367, 37, 1007, 284, 312, 930, 33, 766, 679, 302, 569, 949, 235, 958, 413, 825, 751, 511, 737, 417, 842]",0.7280714329599213
2026-03-09 05:35:13,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[302, 284, 312, 33, 72, 1007, 417, 613, 469, 344, 128, 766, 511, 949, 930, 413, 209, 319, 40, 737, 37, 825, 993, 686, 679, 235, 958, 569, 367, 842, 751, 351]",0.7096315852194081
2026-03-09 05:37:09,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[930, 209, 344, 993, 511, 72, 351, 569, 37, 413, 737, 1007, 302, 949, 825, 284, 842, 766, 469, 751, 33, 235, 417, 958, 679, 312, 686, 40, 319, 128, 613, 367]",0.6990695128626162
2026-03-09 05:39:07,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[312, 1007, 128, 367, 949, 766, 40, 209, 825, 417, 33, 613, 302, 569, 351, 993, 958, 679, 751, 686, 72, 235, 930, 469, 511, 319, 737, 413, 842, 37, 284, 344]",0.7216632360889114
2026-03-09 05:41:07,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[511, 72, 679, 40, 766, 319, 1007, 209, 312, 825, 686, 344, 284, 37, 413, 842, 128, 613, 351, 469, 958, 930, 993, 737, 302, 417, 751, 235, 367, 33, 949, 569]",0.6995219667653085
2026-03-09 05:43:08,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[351, 737, 949, 511, 842, 417, 679, 751, 344, 235, 993, 686, 284, 367, 825, 72, 930, 37, 33, 209, 958, 1007, 302, 613, 40, 569, 128, 413, 766, 312, 319, 469]",0.6789922795611539
2026-03-09 05:45:12,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[72, 284, 33, 40, 949, 686, 344, 766, 302, 825, 209, 679, 958, 469, 351, 993, 842, 37, 1007, 367, 930, 737, 417, 235, 511, 312, 319, 569, 413, 128, 613, 751]",0.6427502211335646
2026-03-09 05:47:13,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[1007, 209, 37, 930, 40, 679, 511, 417, 302, 569, 312, 284, 613, 949, 367, 766, 128, 351, 686, 33, 751, 235, 319, 737, 842, 469, 344, 825, 958, 72, 413, 993]",0.6969623720892756
2026-03-09 05:49:08,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[319, 469, 209, 613, 235, 679, 40, 413, 737, 569, 842, 128, 344, 949, 993, 72, 1007, 511, 33, 367, 302, 751, 686, 417, 958, 766, 351, 930, 312, 284, 825, 37]",0.7044384057971014
2026-03-09 05:51:04,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[40, 128, 37, 302, 319, 613, 1007, 958, 351, 766, 679, 949, 284, 825, 842, 569, 993, 367, 209, 312, 417, 72, 33, 737, 413, 751, 235, 511, 469, 930, 686, 344]",0.7107900318133615
2026-03-09 05:52:58,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[37, 128, 679, 235, 766, 72, 302, 511, 686, 825, 469, 344, 413, 751, 209, 284, 417, 40, 842, 613, 958, 33, 737, 312, 367, 1007, 569, 993, 319, 949, 351, 930]",0.7279012345679012
2026-03-09 05:54:54,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[128, 469, 72, 511, 679, 613, 930, 842, 737, 37, 40, 751, 686, 33, 958, 413, 284, 351, 235, 344, 1007, 367, 993, 949, 312, 302, 319, 825, 417, 209, 569, 766]",0.649873931492528
2026-03-09 05:56:42,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[235, 72, 209, 312, 344, 417, 842, 413, 569, 302, 679, 613, 469, 367, 33, 751, 37, 40, 284, 319, 737, 128, 686, 949, 993, 825, 766, 958, 930, 511, 351, 1007]",0.7257649308620183
2026-03-09 05:58:34,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[825, 40, 949, 766, 209, 128, 235, 737, 413, 344, 302, 993, 751, 569, 930, 511, 417, 686, 72, 469, 312, 679, 351, 33, 37, 367, 319, 1007, 284, 613, 842, 958]",0.7223914446712373
2026-03-09 06:00:19,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[949, 351, 825, 993, 679, 367, 766, 312, 72, 751, 209, 1007, 413, 319, 613, 569, 930, 128, 842, 469, 737, 302, 511, 37, 235, 344, 40, 958, 417, 284, 686, 33]",0.6771425113133657
2026-03-09 06:02:04,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[344, 993, 33, 679, 842, 825, 930, 686, 284, 751, 949, 1007, 417, 72, 569, 209, 958, 766, 37, 367, 413, 128, 302, 319, 40, 737, 613, 312, 235, 469, 351, 511]",0.6604589882648527
2026-03-09 06:03:53,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[351, 511, 1007, 958, 33, 235, 469, 751, 367, 413, 569, 993, 40, 737, 319, 686, 949, 766, 679, 842, 312, 284, 209, 72, 344, 613, 37, 417, 302, 930, 825, 128]",0.7122895622895623
2026-03-09 06:05:42,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[613, 37, 344, 72, 958, 766, 33, 949, 930, 993, 367, 40, 312, 679, 469, 686, 351, 569, 417, 825, 1007, 842, 302, 751, 209, 284, 511, 235, 319, 128, 737, 413]",0.7286548347929421
2026-03-09 06:07:09,32,"[33, 37, 40, 72, 128, 209, 235, 284, 302, 312, 319, 344, 351, 367, 413, 417, 469, 511, 569, 613, 679, 686, 737, 751, 766, 825, 842, 930, 949, 958, 993, 1007]",0.7143620857906573,"[319, 842, 737, 993, 209, 686, 344, 930, 128, 958, 351, 469, 367, 284, 33, 766, 40, 613, 302, 72, 511, 1007, 751, 825, 679, 312, 413, 949, 417, 235, 37, 569]",0.7096315852194081
